"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,1.5765713238652432
3.032258064516128,27.26955651370433
4.838709677419354,54.13865755854318
6.64516129032258,81.49696620436693
8.451612903225806,109.27784247178629
10.258064516129032,137.43993051179302
12.064516129032256,165.95973343712754
13.870967741935484,194.82473027918505
15.677419354838708,224.0289933663226
17.483870967741936,253.57030264798996
19.29032258064516,283.44816775553164
21.096774193548388,313.6624777022342
22.903225806451612,344.2126171256146
24.709677419354836,375.09693546087976
26.516129032258064,406.3124800483666
28.32258064516129,437.85492160754814
30.129032258064512,469.71861503329444
31.935483870967744,501.89675091121313
33.74193548387097,534.3815635493164
35.54838709677419,567.164569721644
37.354838709677416,600.2368188952945
39.16129032258064,633.5891407457688
40.96774193548387,667.2123795704204
42.774193548387096,701.0976080835508
44.58064516129032,735.2363152740512
46.387096774193544,769.620564729477
48.193548387096776,804.2431212303811
50.0,839.0975445996625
