"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,2.2225464731134235
3.032258064516128,9.471894568709475
4.838709677419354,16.82890699059507
6.64516129032258,24.22177901918144
8.451612903225806,31.632892246497022
10.258064516129032,39.05471385887086
12.064516129032256,46.48366128973111
13.870967741935484,53.91804144471262
15.677419354838708,61.35711204748312
17.483870967741936,68.8005602953778
19.29032258064516,76.24819202182013
21.096774193548388,83.69975030212743
22.903225806451612,91.1548207031427
24.709677419354836,98.61279521110694
26.516129032258064,106.072874725435
28.32258064516129,113.53409538449502
30.129032258064512,120.99536811355308
31.935483870967744,128.4555239887342
33.74193548387097,135.91336043365948
35.54838709677419,143.3676850306607
37.354838709677416,150.8173549684469
39.16129032258064,158.26131099239467
40.96774193548387,165.69860528601083
42.774193548387096,173.1284230841254
44.58064516129032,180.55009806787217
46.387096774193544,187.96312176636107
48.193548387096776,195.36714732045462
50.0,202.76198806834643
