"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,6.049996290993158
3.032258064516128,37.63913086288221
4.838709677419354,70.25062691671404
6.64516129032258,103.55055258072926
8.451612903225806,137.46589466455794
10.258064516129032,171.94837137258526
12.064516129032256,206.97106405034643
13.870967741935484,242.52086715083212
15.677419354838708,278.5931594811693
17.483870967741936,315.1880934988583
19.29032258064516,352.307965710253
21.096774193548388,389.95538207815383
22.903225806451612,428.13203698484466
24.709677419354836,466.8379677550981
26.516129032258064,506.07117150620536
28.32258064516129,545.8274907546657
30.129032258064512,586.1006918457896
31.935483870967744,626.8826759585633
33.74193548387097,668.1637758023256
35.54838709677419,709.9331020285834
37.354838709677416,752.1789119838616
39.16129032258064,794.8889800604536
40.96774193548387,838.0509539595041
42.774193548387096,881.65268505134
44.58064516129032,925.6825240348297
46.387096774193544,970.1295755255567
48.193548387096776,1014.9839072385302
50.0,1060.2367112079073
