"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,7.395388900010592
3.032258064516128,27.5521987129822
4.838709677419354,48.1217034849049
6.64516129032258,68.96799754768101
8.451612903225806,90.04810537351824
10.258064516129032,111.33808419993694
12.064516129032256,132.8245214342463
13.870967741935484,154.50004483479577
15.677419354838708,176.36075826724527
17.483870967741936,198.40461977019783
19.29032258064516,220.6303686044613
21.096774193548388,243.03682151716424
22.903225806451612,265.6224350199034
24.709677419354836,288.38506241270517
26.516129032258064,311.32185160659816
28.32258064516129,334.4292418592812
30.129032258064512,357.7030270803409
31.935483870967744,381.13846113045776
33.74193548387097,404.7303867761896
35.54838709677419,428.4733748459256
37.354838709677416,452.3618638662076
39.16129032258064,476.39029326018635
40.96774193548387,500.5532252726474
42.774193548387096,524.845452333898
44.58064516129032,549.2620877389664
46.387096774193544,573.7986384152268
48.193548387096776,598.4510592660373
50.0,623.2157891675391
