"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,8.401552372041122
3.032258064516128,40.32480145767402
4.838709677419354,73.17521591734081
6.64516129032258,106.71550391672557
8.451612903225806,140.87379342282225
10.258064516129032,175.6034257419481
12.064516129032256,210.87862870442945
13.870967741935484,246.68708176592165
15.677419354838708,283.02469826756544
17.483870967741936,319.89197912655715
19.29032258064516,357.29142644988144
21.096774193548388,395.22574213374037
22.903225806451612,433.69663379509416
24.709677419354836,472.7040914275988
26.516129032258064,512.2460223046666
28.32258064516129,552.3181511905481
30.129032258064512,592.9141105202553
31.935483870967744,634.0256608378004
33.74193548387097,675.6429950609736
35.54838709677419,717.7550909508453
37.354838709677416,760.3500846747047
39.16129032258064,803.4156449046212
40.96774193548387,846.9393318922729
42.774193548387096,890.9089297905394
44.58064516129032,935.3127434848487
46.387096774193544,980.1398536141736
48.193548387096776,1025.3803254963482
50.0,1071.0253694547268
