"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,2.7892289251212268
3.032258064516128,16.296795095163947
4.838709677419354,30.124268862123973
6.64516129032258,44.09529444681226
8.451612903225806,58.178256127177555
10.258064516129032,72.35759241392701
12.064516129032256,86.62480041178972
13.870967741935484,100.97506709364171
15.677419354838708,115.40562648340773
17.483870967741936,129.91481666173837
19.29032258064516,144.50149151400632
21.096774193548388,159.16464764138755
22.903225806451612,173.9031959566238
24.709677419354836,188.71583457125152
26.516129032258064,203.60099270850978
28.32258064516129,218.5568233505203
30.129032258064512,233.58122799624985
31.935483870967744,248.67190122160812
33.74193548387097,263.8263860615666
35.54838709677419,279.04213377510996
37.354838709677416,294.3165634602024
39.16129032258064,309.6471183930024
40.96774193548387,325.0313169920721
42.774193548387096,340.46679705413516
44.58064516129032,355.951352452897
46.387096774193544,371.48296189752205
48.193548387096776,387.0598096573729
50.0,402.68029840500117
