"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,2.2989835333510835
3.032258064516128,17.333384869515555
4.838709677419354,32.719204253962914
6.64516129032258,48.221403305850906
8.451612903225806,63.78793344323697
10.258064516129032,79.39384305130378
12.064516129032256,95.02691426401054
13.870967741935484,110.68148482253605
15.677419354838708,126.35532472764643
17.483870967741936,142.04774726820708
19.29032258064516,157.758409594621
21.096774193548388,173.4865813174825
22.903225806451612,189.230750347061
24.709677419354836,204.9884693216444
26.516129032258064,220.7563665206278
28.32258064516129,236.53026204929697
30.129032258064512,252.3053448278889
31.935483870967744,268.0763782986937
33.74193548387097,283.8379125886993
35.54838709677419,299.58448826443566
37.354838709677416,315.31082215603385
39.16129032258064,331.0119694623621
40.96774193548387,346.6834589146928
42.774193548387096,362.321399538867
44.58064516129032,377.92255879359976
46.387096774193544,393.4844127718775
48.193548387096776,409.00516985904557
50.0,424.483769818469
