"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.533863426612002
3.032258064516128,3.4854568171041014
4.838709677419354,6.497938646299944
6.64516129032258,9.523880496007623
8.451612903225806,12.556056613043541
10.258064516129032,15.591751862022997
12.064516129032256,18.629702398068584
13.870967741935484,21.66926972660618
15.677419354838708,24.71012130617099
17.483870967741936,27.752075241281187
19.29032258064516,30.795015195549126
21.096774193548388,33.83884223686394
22.903225806451612,36.883448705475836
24.709677419354836,39.92870596102023
26.516129032258064,42.97446091964984
28.32258064516129,46.020537981914366
30.129032258064512,49.0667440371951
31.935483870967744,52.11287498199561
33.74193548387097,55.15872272032368
35.54838709677419,58.20408198612386
37.354838709677416,61.24875658255339
39.16129032258064,64.29256480350435
40.96774193548387,67.33534391468636
42.774193548387096,70.37695364425007
44.58064516129032,73.41727868034289
46.387096774193544,76.45623020504686
48.193548387096776,79.49374651708483
50.0,82.52979281340272
