"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,3.53907168184468
3.032258064516128,21.672287636664908
4.838709677419354,40.28090003922222
6.64516129032258,59.13107439477116
8.451612903225806,78.17933490354599
10.258064516129032,97.40235302301085
12.064516129032256,116.78712304970118
13.870967741935484,136.32638957429708
15.677419354838708,156.01618524716764
17.483870967741936,175.8543289895392
19.29032258064516,195.83945005045345
21.096774193548388,215.9703511884102
22.903225806451612,236.24561059050615
24.709677419354836,256.6633565834541
26.516129032258064,277.221166628352
28.32258064516129,297.9160534696093
30.129032258064512,318.7445099691446
31.935483870967744,339.7025910851101
33.74193548387097,360.78601697858386
35.54838709677419,381.9902855456574
37.354838709677416,403.31078596486117
39.16129032258064,424.7429073158765
40.96774193548387,446.28213815070296
42.774193548387096,467.92415424584465
44.58064516129032,489.6648927671237
46.387096774193544,511.5006118407651
48.193548387096776,533.4279351218497
50.0,555.443881436191
