"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,1.8415157386727288
3.032258064516128,6.270165904482828
4.838709677419354,10.750444010159002
6.64516129032258,15.2481004754693
8.451612903225806,19.754465660539868
10.258064516129032,24.265939979032947
12.064516129032256,28.780803995870606
13.870967741935484,33.298209966704476
15.677419354838708,37.81774364671463
17.483870967741936,42.339192602875336
19.29032258064516,46.862413288764444
21.096774193548388,51.38725522243412
22.903225806451612,55.91352149163684
24.709677419354836,60.44095298143305
26.516129032258064,64.96922780919799
28.32258064516129,69.49797000074581
30.129032258064512,74.02676324048603
31.935483870967744,78.55516684914258
33.74193548387097,83.08273210519
35.54838709677419,87.60901771049298
37.354838709677416,92.13360367292466
39.16129032258064,96.65610319580998
40.96774193548387,101.17617237258904
42.774193548387096,105.69351762118531
44.58064516129032,110.20790088265926
46.387096774193544,114.71914267089132
48.193548387096776,119.22712310594638
50.0,123.73178110018495
