"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.47548823802770956
3.032258064516128,6.14291939632885
4.838709677419354,11.98779097531003
6.64516129032258,17.865230301843084
8.451612903225806,23.758099320412274
10.258064516129032,29.659664582505457
12.064516129032256,35.566792742671716
13.870967741935484,41.47796860790233
15.677419354838708,47.392483592659126
17.483870967741936,53.31001442071666
19.29032258064516,59.23037933216878
21.096774193548388,65.15339563525129
22.903225806451612,71.07880238987552
24.709677419354836,77.00622647667119
26.516129032258064,82.9351771590491
28.32258064516129,88.8650584725513
30.129032258064512,94.79519182363454
31.935483870967744,100.72484348517332
33.74193548387097,106.65325340378449
35.54838709677419,112.57966299152723
37.354838709677416,118.5033404591956
39.16129032258064,124.42360285160053
40.96774193548387,130.339834346518
42.774193548387096,136.25150064267802
44.58064516129032,142.15815943650966
46.387096774193544,148.0594671067245
48.193548387096776,153.95518181252086
50.0,159.84516327893274
