"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.20677999387709514
3.032258064516128,0.708388046773239
4.838709677419354,1.2156547398323942
6.64516129032258,1.7245162459667736
8.451612903225806,2.2341407524370958
10.258064516129032,2.7442112988741294
12.064516129032256,3.2545745118330607
13.870967741935484,3.7651458881534987
15.677419354838708,4.27587471708699
17.483870967741936,4.786728333305533
19.29032258064516,5.297684130853595
21.096774193548388,5.808725207569488
22.903225806451612,6.319837904986611
24.709677419354836,6.831010413958168
26.516129032258064,7.342232006324025
28.32258064516129,7.853492641354643
30.129032258064512,8.364782795990129
31.935483870967744,8.876093425454176
33.74193548387097,9.387415995625888
35.54838709677419,9.898742550266151
37.354838709677416,10.410065789964115
39.16129032258064,10.921379148464576
40.96774193548387,11.432676857682836
42.774193548387096,11.943953996358584
44.58064516129032,12.455206519697017
46.387096774193544,12.966431268961415
48.193548387096776,13.47762596112281
50.0,13.988789159517127
