"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.11444651711992491
3.032258064516128,3.8856350400033772
4.838709677419354,7.835957283258573
6.64516129032258,11.808042089905094
8.451612903225806,15.789878665762014
10.258064516129032,19.77709814821315
12.064516129032256,23.767705151806055
13.870967741935484,27.760713936413648
15.677419354838708,31.75563176924983
17.483870967741936,35.75220752731874
19.29032258064516,39.750292346101496
21.096774193548388,43.74975968432821
22.903225806451612,47.750461482667234
24.709677419354836,51.752207526230265
26.516129032258064,55.754759763203225
28.32258064516129,59.75783593236771
30.129032258064512,63.761118573759305
31.935483870967744,67.76426672731407
33.74193548387097,71.76692851682022
35.54838709677419,75.76875345386411
37.354838709677416,79.76940373991174
39.16129032258064,83.76856414480622
40.96774193548387,87.76595023837731
42.774193548387096,91.76131488127275
44.58064516129032,95.75445296571962
46.387096774193544,99.74520445396142
48.193548387096776,103.73345580275577
50.0,107.71913989354678
