"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.526534593527643
3.032258064516128,15.842192934848384
4.838709677419354,31.854982731235932
6.64516129032258,48.00310180392573
8.451612903225806,64.2258908918926
10.258064516129032,80.49393234697324
12.064516129032256,96.79277378699335
13.870967741935484,113.11561719049698
15.677419354838708,129.4597098461733
17.483870967741936,145.8241834516158
19.29032258064516,162.2086773967391
21.096774193548388,178.61248876357377
22.903225806451612,195.03410248230082
24.709677419354836,211.47099450913157
26.516129032258064,227.9196234149534
28.32258064516129,244.37554408705793
30.129032258064512,260.83359337736323
31.935483870967744,277.28811123296697
33.74193548387097,293.7331718272927
35.54838709677419,310.16280755049127
37.354838709677416,326.57121477779276
39.16129032258064,342.95293459499294
40.96774193548387,359.30300459792716
42.774193548387096,375.6170799045642
44.58064516129032,391.8915229374484
46.387096774193544,408.1234625738138
48.193548387096776,424.31082406545283
50.0,440.45233178581543
