"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,2.450976731782096
3.032258064516128,7.952877438060405
4.838709677419354,13.51643070807034
6.64516129032258,19.10223672829536
8.451612903225806,24.699401065905096
10.258064516129032,30.303286373104527
12.064516129032256,35.91167552048397
13.870967741935484,41.52349868906274
15.677419354838708,47.138258125716106
17.483870967741936,52.75571452528862
19.29032258064516,58.37570379824861
21.096774193548388,63.99803205774632
22.903225806451612,69.62242167340742
24.709677419354836,75.24849119208858
26.516129032258064,80.87575713103872
28.32258064516129,86.50364906854826
30.129032258064512,92.13153197084813
31.935483870967744,97.75873158574241
33.74193548387097,103.38456013242248
35.54838709677419,109.00834051983053
37.354838709677416,114.62942802173039
39.16129032258064,120.24722880557071
40.96774193548387,125.86121502182776
42.774193548387096,131.47093636357152
44.58064516129032,137.07602814139386
46.387096774193544,142.6762160131465
48.193548387096776,148.27131757828744
50.0,153.861241102854
