"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.6214456662604405
3.032258064516128,2.1207332163908945
4.838709677419354,3.6370197719314814
6.64516129032258,5.158338650913002
8.451612903225806,6.6820935987767776
10.258064516129032,8.207270297902115
12.064516129032256,9.733380387944626
13.870967741935484,11.26016378844931
15.677419354838708,12.787472869992111
17.483870967741936,14.315217453275341
19.29032258064516,15.843335600336093
21.096774193548388,17.371777410662503
22.903225806451612,18.900496166613827
24.709677419354836,20.429443892231664
26.516129032258064,21.958569611048425
28.32258064516129,23.487819228396546
30.129032258064512,25.017136342827996
31.935483870967744,26.54646353389519
33.74193548387097,28.075743834484957
35.54838709677419,29.604922203503953
37.354838709677416,31.13394688616836
39.16129032258064,32.66277059599815
40.96774193548387,34.1913514829885
42.774193548387096,35.7196538720336
44.58064516129032,37.247648768504014
46.387096774193544,38.775314136557924
48.193548387096776,40.30263496200254
50.0,41.829603116318054
