"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,2.5987778415320817e-10
1.225806451612903,11.064561510509435
3.032258064516128,29.000876734783507
4.838709677419354,47.21880147242528
6.64516129032258,65.64479901173071
8.451612903225806,84.24714900367539
10.258064516129032,103.00850102639826
12.064516129032256,121.91914063269462
13.870967741935484,140.97367125123054
15.677419354838708,160.16913223665668
17.483870967741936,179.50381457635825
19.29032258064516,198.97648757161653
21.096774193548388,218.585902037488
22.903225806451612,238.33049093108252
24.709677419354836,258.2082125230999
26.516129032258064,278.2164949286557
28.32258064516129,298.35225045298296
30.129032258064512,318.61193573653946
31.935483870967744,338.9916396982387
33.74193548387097,359.48718601982307
35.54838709677419,380.0942405748828
37.354838709677416,400.8084169708369
39.16129032258064,421.62537542739244
40.96774193548387,442.5409117303106
42.774193548387096,463.5510341184762
44.58064516129032,484.6520267998973
46.387096774193544,505.8404994353166
48.193548387096776,527.1134224383247
50.0,548.4681483612023
