"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.019238327512781785
3.032258064516128,7.204577566225563
4.838709677419354,15.04320659342376
6.64516129032258,22.934841735866787
8.451612903225806,30.851782765506254
10.258064516129032,38.78293322866344
12.064516129032256,46.72312656136391
13.870967741935484,54.669895886460424
15.677419354838708,62.62213637281894
17.483870967741936,70.57939667236923
19.29032258064516,78.54145941764709
21.096774193548388,86.50809118949232
22.903225806451612,94.47890454234621
24.709677419354836,102.45329646836659
26.516129032258064,110.43043802706217
28.32258064516129,118.40929651840783
30.129032258064512,126.38867661492058
31.935483870967744,134.3672708248122
33.74193548387097,142.3437127025239
35.54838709677419,150.3166284793555
37.354838709677416,158.2846843962115
39.16129032258064,166.24662812996695
40.96774193548387,174.20132345033844
42.774193548387096,182.1477777384898
44.58064516129032,190.08516232836868
46.387096774193544,198.01282585920362
48.193548387096776,205.93030099365342
50.0,213.83730498605948
