"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,5.026795710541185
3.032258064516128,21.125416234407098
4.838709677419354,37.54906936695521
6.64516129032258,54.15948567532107
8.451612903225806,70.9218193766408
10.258064516129032,87.8178179288163
12.064516129032256,104.83734621811435
13.870967741935484,121.97470367979336
15.677419354838708,139.2266909011051
17.483870967741936,156.5914469968595
19.29032258064516,174.06770436796413
21.096774193548388,191.6543095553672
22.903225806451612,209.3499289838064
24.709677419354836,227.1528867724352
26.516129032258064,245.06109630819054
28.32258064516129,263.0720566756785
30.129032258064512,281.18289205723806
31.935483870967744,299.3904177272214
33.74193548387097,317.69122059104234
35.54838709677419,336.0817455576317
37.354838709677416,354.55838155710626
39.16129032258064,373.1175428899169
40.96774193548387,391.75574297109057
42.774193548387096,410.46965854292364
44.58064516129032,429.2561831760493
46.387096774193544,448.11246944199786
48.193548387096776,467.035959578846
50.0,486.0244048248373
