"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.4484386616239905
3.032258064516128,4.257370208422155
4.838709677419354,8.166847390958717
6.64516129032258,12.095720930963854
8.451612903225806,16.03355071803803
10.258064516129032,19.97640235843119
12.064516129032256,23.92245453023244
13.870967741935484,27.870803908342943
15.677419354838708,31.82099810685987
17.483870967741936,35.77280429248041
19.29032258064516,39.72608006189712
21.096774193548388,43.6806994906515
22.903225806451612,47.63651296522698
24.709677419354836,51.59332876506588
26.516129032258064,55.55090862610497
28.32258064516129,59.50897195428517
30.129032258064512,63.467204987115835
31.935483870967744,67.42527236895299
33.74193548387097,71.38282945097991
35.54838709677419,75.33953422870164
37.354838709677416,79.29505824706153
39.16129032258064,83.24909608487023
40.96774193548387,87.20137321595965
42.774193548387096,91.15165216552393
44.58064516129032,95.09973695934431
46.387096774193544,99.04547591727601
48.193548387096776,102.98876288088746
50.0,106.92953699496033
