"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,9.396657990399475e-10
1.225806451612903,2.208781630457609
3.032258064516128,5.524165387158252
4.838709677419354,8.865306208260195
6.64516129032258,12.216410682774056
8.451612903225806,15.57270474012979
10.258064516129032,18.93213419736419
12.064516129032256,22.293694674867535
13.870967741935484,25.656874939330752
15.677419354838708,29.02140891930211
17.483870967741936,32.3871447536747
19.29032258064516,35.753970684254966
21.096774193548388,39.12177354278046
22.903225806451612,42.49041758716512
24.709677419354836,45.85973635096732
26.516129032258064,49.22953266657419
28.32258064516129,52.599583552672314
30.129032258064512,55.969647703033175
31.935483870967744,59.339474058001166
33.74193548387097,62.70881046878481
35.54838709677419,66.07741183296345
37.354838709677416,69.44504732985834
39.16129032258064,72.81150655042956
40.96774193548387,76.17660442467367
42.774193548387096,79.54018491988126
44.58064516129032,82.90212352980056
46.387096774193544,86.26232860717258
48.193548387096776,89.62074161630518
50.0,92.97733640170043
