"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,4.5993734965469075
3.032258064516128,30.637217093058926
4.838709677419354,57.477310843945894
6.64516129032258,84.7928807766751
8.451612903225806,112.52122311898115
10.258064516129032,140.62397677925418
12.064516129032256,169.0795062336548
13.870967741935484,197.87640116816146
15.677419354838708,227.00936202800534
17.483870967741936,256.47647298561463
19.29032258064516,286.27733026625225
21.096774193548388,316.41176935424596
22.903225806451612,346.87903923304134
24.709677419354836,377.6773145443894
26.516129032258064,408.80345966758426
28.32258064516129,440.25297559018736
30.129032258064512,472.0200746137523
31.935483870967744,504.0978400510577
33.74193548387097,536.4784381483603
35.54838709677419,569.15335756549
37.354838709677416,602.1136580648954
39.16129032258064,635.3502148853279
40.96774193548387,668.853948919158
42.774193548387096,702.6160355656848
44.58064516129032,736.6280872428879
46.387096774193544,770.8823062008456
48.193548387096776,805.3716056355839
50.0,840.0896982504664
