"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.06864836650655251
3.032258064516128,2.038207223963478
4.838709677419354,4.096898279461231
6.64516129032258,6.166033888336761
8.451612903225806,8.239668031044609
10.258064516129032,10.315768499957123
12.064516129032256,12.393417355716936
13.870967741935484,14.472147146454738
15.677419354838708,16.551705455569845
17.483870967741936,18.63194802465951
19.29032258064516,20.71278281549226
21.096774193548388,22.79413891333485
22.903225806451612,24.8759493641912
24.709677419354836,26.958142445032735
26.516129032258064,29.040638168047234
28.32258064516129,31.123347991181696
30.129032258064512,33.20617639956108
31.935483870967744,35.289023472463455
33.74193548387097,37.37178785586859
35.54838709677419,39.45436976935813
37.354838709677416,41.53667381743463
39.16129032258064,43.61861146932213
40.96774193548387,45.700103132778224
42.774193548387096,47.78107978724328
44.58064516129032,49.86148416746538
46.387096774193544,51.94127150597885
48.193548387096776,54.0204098549068
50.0,56.098880016692284
