"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.5166086229999941
3.032258064516128,8.908023046680132
4.838709677419354,17.62581153123932
6.64516129032258,26.417412218159647
8.451612903225806,35.25972138560224
10.258064516129032,44.14309178201448
12.064516129032256,53.062536065815515
13.870967741935484,62.0152492549459
15.677419354838708,70.99957793724487
17.483870967741936,80.0144898933955
19.29032258064516,89.05926606668869
21.096774193548388,98.1333130165777
22.903225806451612,107.23604983608826
24.709677419354836,116.36684431010023
26.516129032258064,125.5249823462817
28.32258064516129,134.7096596983868
30.129032258064512,143.9199881616479
31.935483870967744,153.15501063005865
33.74193548387097,162.41372101825553
35.54838709677419,171.69508623864039
37.354838709677416,180.9980682939811
39.16129032258064,190.3216451753501
40.96774193548387,199.6648297065743
42.774193548387096,209.02668579808477
44.58064516129032,218.40634180287768
46.387096774193544,227.80300083349556
48.193548387096776,237.21594802217098
50.0,246.64455480052598
