"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,2.6049911265960457
3.032258064516128,11.672234344774962
4.838709677419354,20.881709661582942
6.64516129032258,30.140665548576717
8.451612903225806,39.42532366022764
10.258064516129032,48.72522442320685
12.064516129032256,58.035371534271526
13.870967741935484,67.3534409066522
15.677419354838708,76.67846406579126
17.483870967741936,86.01007586737151
19.29032258064516,95.34805739212294
21.096774193548388,104.69206650235819
22.903225806451612,114.04149702968913
24.709677419354836,123.39542643161802
26.516129032258064,132.75262218028718
28.32258064516129,142.1115846907286
30.129032258064512,151.4706106141754
31.935483870967744,160.82786510864776
33.74193548387097,170.1814553700006
35.54838709677419,179.52950040563343
37.354838709677416,188.87019394194706
39.16129032258064,198.2018586645949
40.96774193548387,207.522990867954
42.774193548387096,216.83229517570663
44.58064516129032,226.12870939146342
46.387096774193544,235.41141981992746
48.193548387096776,244.6798676115483
50.0,253.9337468544368
