"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,2.9965570478948414e-13
1.225806451612903,14.645013825475436
3.032258064516128,43.738515629297474
4.838709677419354,73.48771179180766
6.64516129032258,103.78166191458281
8.451612903225806,134.56069861444522
10.258064516129032,165.78896070031263
12.064516129032256,197.44683142685938
13.870967741935484,229.52476510569264
15.677419354838708,262.0191981521962
17.483870967741936,294.92973668578173
19.29032258064516,328.2571962312577
21.096774193548388,362.0022685295034
22.903225806451612,396.1646674015946
24.709677419354836,430.7426399043666
26.516129032258064,465.7327504290766
28.32258064516129,501.12986274721914
30.129032258064512,536.9272602015617
31.935483870967744,573.1168573477252
33.74193548387097,609.6894672363267
35.54838709677419,646.6350972375526
37.354838709677416,683.9432530850479
39.16129032258064,721.6032359885027
40.96774193548387,759.6044215872608
42.774193548387096,797.9365125124333
44.58064516129032,836.5897586596532
46.387096774193544,875.5551411550446
48.193548387096776,914.8245175730926
50.0,954.390727335318
