"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.10863139427527584
3.032258064516128,1.1937356847406126
4.838709677419354,2.3104074084342434
6.64516129032258,3.432368049977243
8.451612903225806,4.556869848314037
10.258064516129032,5.682976929443403
12.064516129032256,6.810254111224703
13.870967741935484,7.938464395734421
15.677419354838708,9.067465348343006
17.483870967741936,10.197164783938748
19.29032258064516,11.32749889293914
21.096774193548388,12.45842039142899
22.903225806451612,13.589891733497751
24.709677419354836,14.72188111889594
26.516129032258064,15.854360141770854
28.32258064516129,16.987302439861548
30.129032258064512,18.120682964752174
31.935483870967744,19.25447763799302
33.74193548387097,20.388663242880135
35.54838709677419,21.523217454239575
37.354838709677416,22.658118942167206
39.16129032258064,23.793347507643993
40.96774193548387,24.928884222525937
42.774193548387096,26.064711556195444
44.58064516129032,27.200813477810026
46.387096774193544,28.337175527664392
48.193548387096776,29.473784854416916
50.0,30.610630217246968
