"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.30938823048497377
3.032258064516128,5.686398466160466
4.838709677419354,11.272703622356854
6.64516129032258,16.898098161719172
8.451612903225806,22.54772672410091
10.258064516129032,28.215914885184574
12.064516129032256,33.899843214366975
13.870967741935484,39.5979419854712
15.677419354838708,45.30927682634536
17.483870967741936,51.0332536668279
19.29032258064516,56.76945638772916
21.096774193548388,62.51755149986837
22.903225806451612,68.27723167200345
24.709677419354836,74.04818367455184
26.516129032258064,79.83007222729736
28.32258064516129,85.62253424167528
30.129032258064512,91.42517971003191
31.935483870967744,97.23759664190821
33.74193548387097,103.05935823993516
35.54838709677419,108.89003106883546
37.354838709677416,114.72918337007808
39.16129032258064,120.576392957621
40.96774193548387,126.43125432955978
42.774193548387096,132.29338477052553
44.58064516129032,138.16242931824752
46.387096774193544,144.03806453784273
48.193548387096776,149.92000109853362
50.0,155.8079851858341
