"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.027067913816462674
3.032258064516128,0.6293228370128232
4.838709677419354,1.2563555742017187
6.64516129032258,1.8863410268997691
8.451612903225806,2.517563377944632
10.258064516129032,3.149463835989163
12.064516129032256,3.7817915643827917
13.870967741935484,4.414414682780677
15.677419354838708,5.04725692531284
17.483870967741936,5.68027083426097
19.29032258064516,6.31342462624668
21.096774193548388,6.946695167229583
22.903225806451612,7.580064049639757
24.709677419354836,8.213515388597784
26.516129032258064,8.847034621983852
28.32258064516129,9.480607910539055
30.129032258064512,10.114221896222098
31.935483870967744,10.74786366907111
33.74193548387097,11.381520848377146
35.54838709677419,12.015181718759354
37.354838709677416,12.648835383901993
39.16129032258064,13.282471914933964
40.96774193548387,13.91608247956458
42.774193548387096,14.549659443979163
44.58064516129032,15.183196443319138
46.387096774193544,15.816688419128331
48.193548387096776,16.450131623912256
50.0,17.08352359425013
