"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.17804851494931903
3.032258064516128,1.5268580894748038
4.838709677419354,2.909117487079868
6.64516129032258,4.2974104127043065
8.451612903225806,5.688372276071687
10.258064516129032,7.080823756223659
12.064516129032256,8.474222951609848
13.870967741935484,9.868287129664475
15.677419354838708,11.262857652295134
17.483870967741936,12.657839301156283
19.29032258064516,14.05316904448007
21.096774193548388,15.448798877081568
22.903225806451612,16.844686327090237
24.709677419354836,18.240789473663764
26.516129032258064,19.637064705919382
28.32258064516129,21.03346614246565
30.129032258064512,22.429946021760802
31.935483870967744,23.826455616388856
33.74193548387097,25.222946382822748
35.54838709677419,26.619371163468106
37.354838709677416,28.01568532755671
39.16129032258064,29.41184778327148
40.96774193548387,30.8078218232222
42.774193548387096,32.20357578460133
44.58064516129032,33.59908351780784
46.387096774193544,34.99432466567907
48.193548387096776,36.38928476132625
50.0,37.783955156981925
