"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,2.069635853321813
3.032258064516128,7.515570092807192
4.838709677419354,13.030099857616493
6.64516129032258,18.567834228102495
8.451612903225806,24.117258083024332
10.258064516129032,29.67353817400179
12.064516129032256,35.23437248738172
13.870967741935484,40.79864764429488
15.677419354838708,46.365843436873966
17.483870967741936,51.9357113011347
19.29032258064516,57.50808690115988
21.096774193548388,63.08278233826068
22.903225806451612,68.65953013140806
24.709677419354836,74.2379615272953
26.516129032258064,79.8176070370009
28.32258064516129,85.39791055533074
30.129032258064512,90.97825094715034
31.935483870967744,96.55796688612267
33.74193548387097,102.13638213889004
35.54838709677419,107.71282949876505
37.354838709677416,113.28667227573867
39.16129032258064,118.8573227239687
40.96774193548387,124.42425710136119
42.774193548387096,129.98702726135667
44.58064516129032,135.54526881375133
46.387096774193544,141.09870598621714
48.193548387096776,146.6471533885547
50.0,152.19051493769936
