"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.015731470128172304
3.032258064516128,2.868863730895373
4.838709677419354,5.943420657107952
6.64516129032258,9.035237544366048
8.451612903225806,12.134510280338521
10.258064516129032,15.237847862152842
12.064516129032256,18.343722531513958
13.870967741935484,21.451372176693777
15.677419354838708,24.56040320663187
17.483870967741936,27.670604853858674
19.29032258064516,30.781849109958262
21.096774193548388,33.894034072192184
22.903225806451612,37.0070526936373
24.709677419354836,40.12077745795445
26.516129032258064,43.23505517762946
28.32258064516129,46.3497080690332
30.129032258064512,49.464538484083874
31.935483870967744,52.57933552095794
33.74193548387097,55.69388233232916
35.54838709677419,58.80796336903152
37.354838709677416,61.92137108635913
39.16129032258064,65.03391183505207
40.96774193548387,68.14541078738718
42.774193548387096,71.2557158322571
44.58064516129032,74.36470042742457
46.387096774193544,77.47226543348684
48.193548387096776,80.57833997971314
50.0,83.68288143139914
