"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.17822459446960953
3.032258064516128,2.258760612725342
4.838709677419354,4.40384417874916
6.64516129032258,6.5591468449674615
8.451612903225806,8.718958681671095
10.258064516129032,10.881269198769804
12.064516129032256,13.045159922256005
13.870967741935484,15.210161653722
15.677419354838708,17.376021240243684
17.483870967741936,19.542594035763376
19.29032258064516,21.709787094247645
21.096774193548388,23.877527490311657
22.903225806451612,26.045744893380196
24.709677419354836,28.214362825271667
26.516129032258064,30.383295320761807
28.32258064516129,32.55244689420636
30.129032258064512,34.721714424806265
31.935483870967744,36.89099003892437
33.74193548387097,39.06016438563853
35.54838709677419,41.22912991955256
37.354838709677416,43.39778395244615
39.16129032258064,45.56603133350686
40.96774193548387,47.73378668205607
42.774193548387096,49.90097613823069
44.58064516129032,52.06753862405799
46.387096774193544,54.23342662543521
48.193548387096776,56.3986065182639
50.0,58.56305847166673
