"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,1.3017248761350613e-10
1.225806451612903,0.6818249569174345
3.032258064516128,1.7259576644236643
4.838709677419354,2.7781623997508005
6.64516129032258,3.833439307791028
8.451612903225806,4.890477883398738
10.258064516129032,5.94872890569781
12.064516129032256,7.007909923172579
13.870967741935484,8.0678574116197
15.677419354838708,9.128468619097081
17.483870967741936,10.18967441488687
19.29032258064516,11.25142510398428
21.096774193548388,12.313682469007903
22.903225806451612,13.37641512537629
24.709677419354836,14.439595772288024
26.516129032258064,15.503199581558754
28.32258064516129,16.56720328813489
30.129032258064512,17.631584717441477
31.935483870967744,18.69632258275797
33.74193548387097,19.761396445094537
35.54838709677419,20.826786765335164
37.354838709677416,21.892475002518616
39.16129032258064,22.95844372799567
40.96774193548387,24.024676735784148
42.774193548387096,25.091159136587052
44.58064516129032,26.157877427822264
46.387096774193544,27.224819535423194
48.193548387096776,28.291974825584653
50.0,29.35933408642133
