"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,1.4456746967816378
3.032258064516128,6.58640695531768
4.838709677419354,11.814488390977479
6.64516129032258,17.073060465910533
8.451612903225806,22.351675838748502
10.258064516129032,27.645996747949315
12.064516129032256,32.95379912177416
13.870967741935484,38.273822499763504
15.677419354838708,43.605304459930885
17.483870967741936,48.947749681117024
19.29032258064516,54.30080096206994
21.096774193548388,59.66416330675649
22.903225806451612,65.03755926420516
24.709677419354836,70.42070401763368
26.516129032258064,75.81329331690553
28.32258064516129,81.21499975187517
30.129032258064512,86.62547430257321
31.935483870967744,92.04435104710109
33.74193548387097,97.47125356107159
35.54838709677419,102.90580200304984
37.354838709677416,108.34762020664486
39.16129032258064,113.79634233009473
40.96774193548387,119.25161877583699
42.774193548387096,124.71312120583926
44.58064516129032,130.18054655819674
46.387096774193544,135.65362002738325
48.193548387096776,141.1320970122208
50.0,146.615764067063
