"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,4.807865419814975e-12
1.225806451612903,3.9353081875555076
3.032258064516128,10.807040546281083
4.838709677419354,17.744000654539
6.64516129032258,24.707927751885986
8.451612903225806,31.68613193992061
10.258064516129032,38.672984795602176
12.064516129032256,45.665787007225546
13.870967741935484,52.663274038270416
15.677419354838708,59.66489449226217
17.483870967741936,66.67039993342348
19.29032258064516,73.67960085768345
21.096774193548388,80.69222731952043
22.903225806451612,87.70785980509754
24.709677419354836,94.72590727433459
26.516129032258064,101.74561572058408
28.32258064516129,108.76609513416072
30.129032258064512,115.7863562379098
31.935483870967744,122.80535103889655
33.74193548387097,129.8220132375498
35.54838709677419,136.83529597280227
37.354838709677416,143.84420538049852
39.16129032258064,150.84782911656362
40.96774193548387,157.84535944315962
42.774193548387096,164.83611077123047
44.58064516129032,171.81953175218095
46.387096774193544,178.79521215278555
48.193548387096776,185.7628848548056
50.0,192.72242340772598
