"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,1.6472949994052297
3.032258064516128,7.4093113003764755
4.838709677419354,13.260260600472627
6.64516129032258,19.138283608646226
8.451612903225806,25.029748388945222
10.258064516129032,30.929012245441108
12.064516129032256,36.833403264549275
13.870967741935484,42.74163338638048
15.677419354838708,48.65310648109745
17.483870967741936,54.56754679043956
19.29032258064516,60.48478188563386
21.096774193548388,66.40461695022172
22.903225806451612,72.32676855201655
24.709677419354836,78.25083805291435
26.516129032258064,84.17631084706525
28.32258064516129,90.1025715153782
30.129032258064512,96.02892784531136
31.935483870967744,101.95463883118188
33.74193548387097,107.87894338502898
35.54838709677419,113.80108765464139
37.354838709677416,119.72034966017736
39.16129032258064,125.63606051298291
40.96774193548387,131.54762184609206
42.774193548387096,137.45451932623996
44.58064516129032,143.35633227684582
46.387096774193544,149.2527395519947
48.193548387096776,155.1435218829816
50.0,161.0285609836297
