"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,11.773578977873015
3.032258064516128,42.44510840293125
4.838709677419354,73.88741173746622
6.64516129032258,105.94992049702073
8.451612903225806,138.56629018425554
10.258064516129032,171.69528253428638
12.064516129032256,205.31427378239806
13.870967741935484,239.41239407931582
15.677419354838708,273.9858646960274
17.483870967741936,309.03476319513373
19.29032258064516,344.5607470623074
21.096774193548388,380.5654858040148
22.903225806451612,417.04963817204685
24.709677419354836,454.0122487243906
26.516129032258064,491.45046077904846
28.32258064516129,529.359461388189
30.129032258064512,567.732590473052
31.935483870967744,606.5615607176608
33.74193548387097,645.8367469649074
35.54838709677419,685.5475136630749
37.354838709677416,725.6825565833847
39.16129032258064,766.2302409131603
40.96774193548387,807.178922305819
42.774193548387096,848.5172408945838
44.58064516129032,890.2343809521473
46.387096774193544,932.3202910382274
48.193548387096776,974.7658612928919
50.0,1017.5630561196625
