"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,3.4402921240468007e-09
1.225806451612903,10.039559737267375
3.032258064516128,25.250053839171986
4.838709677419354,40.67303623380067
6.64516129032258,56.24752404732347
8.451612903225806,71.94836774684028
10.258064516129032,87.76215085410735
12.064516129032256,103.68136653667796
13.870967741935484,119.70176957033962
15.677419354838708,135.82093155819334
17.483870967741936,152.03735491708215
19.29032258064516,168.34990527554137
21.096774193548388,184.7574524078702
22.903225806451612,201.2586569692325
24.709677419354836,217.8518607756606
26.516129032258064,234.5350496806046
28.32258064516129,251.3058657725824
30.129032258064512,268.16165142315106
31.935483870967744,285.0995122455781
33.74193548387097,302.11638954190374
35.54838709677419,319.20913549799735
37.354838709677416,336.37458639274604
39.16129032258064,353.6096305663268
40.96774193548387,370.911268973425
42.774193548387096,388.27666693801825
44.58064516129032,405.70319631172526
46.387096774193544,423.1884676816855
48.193548387096776,440.73035262155577
50.0,458.32699626199593
