"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,3.196884498294516
3.032258064516128,36.2821568821785
4.838709677419354,70.76396234178519
6.64516129032258,106.02541517895185
8.451612903225806,141.98927954247483
10.258064516129032,178.6011702040375
12.064516129032256,215.8305561212444
13.870967741935484,253.66279324057138
15.677419354838708,292.0931496386283
17.483870967741936,331.1225895409125
19.29032258064516,370.7547554427972
21.096774193548388,410.9938373286759
22.903225806451612,451.8431319392749
24.709677419354836,493.30414172976634
26.516129032258064,535.3760890250886
28.32258064516129,578.055741459678
30.129032258064512,621.3374635966917
31.935483870967744,665.2134266481661
33.74193548387097,709.6739229179149
35.54838709677419,754.7077437010448
37.354838709677416,800.302588991559
39.16129032258064,846.4454847970281
40.96774193548387,893.1231895567888
42.774193548387096,940.3225755288265
44.58064516129032,988.0309744209563
46.387096774193544,1036.2364792921821
48.193548387096776,1084.9281970638133
50.0,1134.0964480095085
