"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.40313428780631244
3.032258064516128,2.6620647613339394
4.838709677419354,4.967945262913044
6.64516129032258,7.283819536401033
8.451612903225806,9.604263211282785
10.258064516129032,11.927280734303011
12.064516129032256,14.251945209102795
13.870967741935484,16.577781434479967
15.677419354838708,18.904533733068533
17.483870967741936,21.232056180026994
19.29032258064516,23.56025377051678
21.096774193548388,25.889049469726707
22.903225806451612,28.218366214281524
24.709677419354836,30.548118117625133
26.516129032258064,32.878207423391
28.32258064516129,35.208524967483584
30.129032258064512,37.53895265633061
31.935483870967744,39.86936696690791
33.74193548387097,42.19964281699671
35.54838709677419,44.529657390133295
37.354838709677416,46.85929365978692
39.16129032258064,49.18844346377915
40.96774193548387,51.517010049527386
42.774193548387096,53.844910055755264
44.58064516129032,56.17207492562237
46.387096774193544,58.49845176597601
48.193548387096776,60.824003681457235
50.0,63.14870962295655
