"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,1.955973192551435e-12
1.225806451612903,1.308562202387355
3.032258064516128,3.5836560061025575
4.838709677419354,5.8796325836759875
6.64516129032258,8.183963661254412
8.451612903225806,10.49345831238425
10.258064516129032,12.80676716089596
12.064516129032256,15.123193408251343
13.870967741935484,17.44233529743768
15.677419354838708,19.76394256773815
17.483870967741936,22.08784750138199
19.29032258064516,24.413927890753165
21.096774193548388,26.742085910928576
22.903225806451612,29.072235832634956
24.709677419354836,31.404297009784745
26.516129032258064,33.73819013764699
28.32258064516129,36.0738355644568
30.129032258064512,38.41115287931272
31.935483870967744,40.75006126612974
33.74193548387097,43.09048028448931
35.54838709677419,45.43233085154156
37.354838709677416,47.775536275489465
39.16129032258064,50.12002324309334
40.96774193548387,52.4657226990761
42.774193548387096,54.81257057963103
44.58064516129032,57.160508379074834
46.387096774193544,59.5094835405699
48.193548387096776,61.859449670390426
50.0,64.21036658163301
