"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,3.398541362280943e-11
1.225806451612903,2.4585355345866926
3.032258064516128,6.4798300508509215
4.838709677419354,10.535322233807038
6.64516129032258,14.603952385236148
8.451612903225806,18.679395383277335
10.258064516129032,22.758932831412963
12.064516129032256,26.841246676594395
13.870967741935484,30.925680204520937
15.677419354838708,35.01190511558701
17.483870967741936,39.09974315216536
19.29032258064516,43.18906395648517
21.096774193548388,47.27972752376851
22.903225806451612,51.371555000344856
24.709677419354836,55.46431785287457
26.516129032258064,59.55773868029157
28.32258064516129,63.65149898810666
30.129032258064512,67.74525068557752
31.935483870967744,71.83862911333472
33.74193548387097,75.93126616390454
35.54838709677419,80.02280258878366
37.354838709677416,84.11289894918163
39.16129032258064,88.20124490988732
40.96774193548387,92.28756673439504
42.774193548387096,96.37163294283913
44.58064516129032,100.45325816300534
46.387096774193544,104.53230525251017
48.193548387096776,108.60868580597757
50.0,112.68235918966901
