"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.0632117926651985
3.032258064516128,16.17300983119737
4.838709677419354,33.732639070453196
6.64516129032258,51.52851431279626
8.451612903225806,69.51049636210183
10.258064516129032,87.65332725078338
12.064516129032256,105.94307727336293
13.870967741935484,124.37193719398128
15.677419354838708,142.93557235317292
17.483870967741936,161.63157174925433
19.29032258064516,180.45845831910034
21.096774193548388,199.41504456868296
22.903225806451612,218.5000254360989
24.709677419354836,237.7117412229532
26.516129032258064,257.04806268981423
28.32258064516129,276.50636211778334
30.129032258064512,296.0835426892425
31.935483870967744,315.7761052741285
33.74193548387097,335.5802370593294
35.54838709677419,355.49191064315784
37.354838709677416,375.5069854175396
39.16129032258064,395.621305461066
40.96774193548387,415.83078994186434
42.774193548387096,436.1315133357846
44.58064516129032,456.519773731425
46.387096774193544,476.99214821977273
48.193548387096776,497.5455349279847
50.0,518.1771817064318
