"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,1.8134192530007998e-13
1.225806451612903,9.659750697001591
3.032258064516128,28.87181012493577
4.838709677419354,48.422204770962296
6.64516129032258,68.21637321920335
8.451612903225806,88.21714232670176
10.258064516129032,108.403986756491
12.064516129032256,128.76541729292285
13.870967741935484,149.29509802851058
15.677419354838708,169.98963032007254
17.483870967741936,190.84715119540112
19.29032258064516,211.86641091479112
21.096774193548388,233.0461738651082
22.903225806451612,254.38485176545683
24.709677419354836,275.8803059254186
26.516129032258064,297.5297707771672
28.32258064516129,319.3298617973535
30.129032258064512,341.2766395226198
31.935483870967744,363.36570829600595
33.74193548387097,385.5923339019347
35.54838709677419,407.9515685392119
37.354838709677416,430.43837484314076
39.16129032258064,453.04774310485084
40.96774193548387,475.77479764051
42.774193548387096,498.61488960092834
44.58064516129032,521.5636745166703
46.387096774193544,544.6171736470085
48.193548387096776,567.7718188169749
50.0,591.0244809346277
