"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,5.110899071501359
3.032258064516128,16.73928828389757
4.838709677419354,28.51032027929813
6.64516129032258,40.34459053397382
8.451612903225806,52.21343253836423
10.258064516129032,64.10356407349302
12.064516129032256,76.00858960387686
13.870967741935484,87.92562451450561
15.677419354838708,99.85356192306709
17.483870967741936,111.79203279270573
19.29032258064516,123.74076173656341
21.096774193548388,135.69918865785706
22.903225806451612,147.66627769104252
24.709677419354836,159.64045637793302
26.516129032258064,171.6196413978177
28.32258064516129,183.60131777187397
30.129032258064512,195.58264728738052
31.935483870967744,207.56058902215176
33.74193548387097,219.5320203508609
35.54838709677419,231.49385086583564
37.354838709677416,243.44312451343276
39.16129032258064,255.37710721902573
40.96774193548387,267.29335860655306
42.774193548387096,279.18978732032946
44.58064516129032,291.06469008220336
46.387096774193544,302.9167750723843
48.193548387096776,314.74517057491096
50.0,326.54942011672125
