"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,1.914865609316304
3.032258064516128,10.531344910549118
4.838709677419354,19.306496388081996
6.64516129032258,28.130378276644848
8.451612903225806,36.97916326293726
10.258064516129032,45.842548745382004
12.064516129032256,54.71563125266163
13.870967741935484,63.59611203299529
15.677419354838708,72.48301418399558
17.483870967741936,81.37596077435929
19.29032258064516,90.27473847844617
21.096774193548388,99.17903969710947
22.903225806451612,108.08832609288612
24.709677419354836,117.00177546187105
26.516129032258064,125.91828400528587
28.32258064516129,134.83650321590028
30.129032258064512,143.7548962361336
31.935483870967744,152.6718030174334
33.74193548387097,161.58550704090246
35.54838709677419,170.49429888396824
37.354838709677416,179.3965337056201
39.16129032258064,188.29068094842086
40.96774193548387,197.17536537727528
42.774193548387096,206.04939912204534
44.58064516129032,214.9118047604146
46.387096774193544,223.76182973752972
48.193548387096776,232.59895261377076
50.0,241.42288178779967
