"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.5697425885697719
3.032258064516128,3.431575698792705
4.838709677419354,6.348996841296567
6.64516129032258,9.279161777983669
8.451612903225806,12.215251686158973
10.258064516129032,15.154694772731599
12.064516129032256,18.09629114275802
13.870967741935484,21.039432893158796
15.677419354838708,23.983801868012506
17.483870967741936,26.92922272320365
19.29032258064516,29.87558253143138
21.096774193548388,32.82278534497552
22.903225806451612,35.77072755850639
24.709677419354836,38.71928635031865
26.516129032258064,41.66831639053765
28.32258064516129,44.61765161145297
30.129032258064512,47.56710986347954
31.935483870967744,50.516498989795494
33.74193548387097,53.46562335249773
35.54838709677419,56.414290192235526
37.354838709677416,59.36231544221826
39.16129032258064,62.30952877726669
40.96774193548387,65.2557777832949
42.774193548387096,68.20093120057805
44.58064516129032,71.1448812384991
46.387096774193544,74.08754498946706
48.193548387096776,77.02886499116717
50.0,79.96880900290246
