"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,4.143163571854965
3.032258064516128,31.574624033488327
4.838709677419354,59.92289905752658
6.64516129032258,88.80128428093883
8.451612903225806,118.14329444787536
10.258064516129032,147.90716028733573
12.064516129032256,178.06930360506226
13.870967741935484,208.61745591225161
15.677419354838708,239.5461667696348
17.483870967741936,270.85379009997246
19.29032258064516,302.54039796591985
21.096774193548388,334.6063507390293
22.903225806451612,367.05136135347766
24.709677419354836,399.87393570566024
26.516129032258064,433.0710953278792
28.32258064516129,466.63830628784774
30.129032258064512,500.569553475218
31.935483870967744,534.8575125856707
33.74193548387097,569.493783137292
35.54838709677419,604.4691547623117
37.354838709677416,639.7738859946043
39.16129032258064,675.3979801188207
40.96774193548387,711.3314466964085
42.774193548387096,747.5645404546467
44.58064516129032,784.087971588152
46.387096774193544,820.8930833921013
48.193548387096776,857.9719946819962
50.0,895.3177057645964
