"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,3.3266874848198205
3.032258064516128,11.770783008132742
4.838709677419354,20.321782662301207
6.64516129032258,28.913889496109988
8.451612903225806,37.52753020617633
10.258064516129032,46.154054898928486
12.064516129032256,54.78932809363736
13.870967741935484,63.43143065086657
15.677419354838708,72.0795596472316
17.483870967741936,80.73339817747289
19.29032258064516,89.39273448186312
21.096774193548388,98.05723987004282
22.903225806451612,106.7263549942391
24.709677419354836,115.39925011799106
26.516129032258064,124.07483409036278
28.32258064516129,132.75179328856382
30.129032258064512,141.42864696925784
31.935483870967744,150.1038095448816
33.74193548387097,158.77565340028065
35.54838709677419,167.44256812726462
37.354838709677416,176.10301364525156
39.16129032258064,184.7555657606235
40.96774193548387,193.39895344206963
42.774193548387096,202.03208757128667
44.58064516129032,210.65408125533958
46.387096774193544,219.26426201895856
48.193548387096776,227.8621763708183
50.0,236.44758737957585
