"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,3.592143141115469
3.032258064516128,11.417266025629164
4.838709677419354,19.330880181585282
6.64516129032258,27.27964309292662
8.451612903225806,35.24687187130874
10.258064516129032,43.2251931802389
12.064516129032256,51.21107999805551
13.870967741935484,59.202891526837526
15.677419354838708,67.19993205310583
17.483870967741936,75.20191342186767
19.29032258064516,83.20863208653566
21.096774193548388,91.21978225416332
22.903225806451612,99.23486132204121
24.709677419354836,107.253137947317
26.516129032258064,115.27366108038383
28.32258064516129,123.2952940166603
30.129032258064512,131.31676199373916
31.935483870967744,139.3367053500653
33.74193548387097,147.35373289587335
35.54838709677419,155.36647206011054
37.354838709677416,163.3736137162005
39.16129032258064,171.37395049911126
40.96774193548387,179.36640803202627
42.774193548387096,187.35006888285284
44.58064516129032,195.3241893428681
46.387096774193544,203.2882093127093
48.193548387096776,211.24175572718386
50.0,219.18464006845264
