"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,1.086034163305925e-09
1.225806451612903,19.262332716189086
3.032258064516128,49.91469819969824
4.838709677419354,81.24924035889772
6.64516129032258,113.17471554723954
8.451612903225806,145.63165060012747
10.258064516129032,178.58466564079782
12.064516129032256,212.0148172022212
13.870967741935484,245.9134124849958
15.677419354838708,280.277826211422
17.483870967741936,315.1085833291447
19.29032258064516,350.4073133120888
21.096774193548388,386.17535759514374
22.903225806451612,422.4128802824208
24.709677419354836,459.1183641732077
26.516129032258064,496.28839533167996
28.32258064516129,533.9176572726445
30.129032258064512,571.999071692547
31.935483870967744,610.5240364043184
33.74193548387097,649.482722535506
35.54838709677419,688.8644021663182
37.354838709677416,728.6577846716144
39.16129032258064,768.8513454464055
40.96774193548387,809.4336348131826
42.774193548387096,850.3935580712957
44.58064516129032,891.7206201339137
46.387096774193544,933.4051302226129
48.193548387096776,975.4383638063082
50.0,1017.8126804831932
