"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,5.321855548575582
3.032258064516128,17.665665962673742
4.838709677419354,30.20283065138024
6.64516129032258,42.852192043572785
8.451612903225806,55.59032410537419
10.258064516129032,68.40550156744132
12.064516129032256,81.29127305058361
13.870967741935484,94.24395831387115
15.677419354838708,107.26140485109141
17.483870967741936,120.34226805020775
19.29032258064516,133.4855635600713
21.096774193548388,146.69038674241955
22.903225806451612,159.9557444507576
24.709677419354836,173.28046487880093
26.516129032258064,186.6631615523515
28.32258064516129,200.10223395584757
30.129032258064512,213.5958918563481
31.935483870967744,227.14219383837786
33.74193548387097,240.73909319474157
35.54838709677419,254.3844863055034
37.354838709677416,268.076260114119
39.16129032258064,281.8123363911866
40.96774193548387,295.5907112604128
42.774193548387096,309.40948902855445
44.58064516129032,323.26690977444895
46.387096774193544,337.1613704592837
48.193548387096776,351.0914395555001
50.0,365.05586537813434
