"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,2.7045352230952506
3.032258064516128,10.64240292087076
4.838709677419354,18.7074589682681
6.64516129032258,26.828879105893353
8.451612903225806,34.99108812779538
10.258064516129032,43.18704867778834
12.064516129032256,51.41302194374181
13.870967741935484,59.66687185538363
15.677419354838708,67.94731677587811
17.483870967741936,76.25353157978384
19.29032258064516,84.58491379145
21.096774193548388,92.94094166779769
22.903225806451612,101.32108997285444
24.709677419354836,109.724783979644
26.516129032258064,118.15137915017907
28.32258064516129,126.60015782559898
30.129032258064512,135.0703367721942
31.935483870967744,143.5610811967486
33.74193548387097,152.07152212994748
35.54838709677419,160.60077501649263
37.354838709677416,169.14795803331364
39.16129032258064,177.71220914822067
40.96774193548387,186.29270128140678
42.774193548387096,194.88865518093365
44.58064516129032,203.49934980094784
46.387096774193544,212.12413010013654
48.193548387096776,220.76241227398245
50.0,229.41368650833246
