"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.14064987531050327
3.032258064516128,1.8896787275991636
4.838709677419354,3.694641722016017
6.64516129032258,5.508131543795808
8.451612903225806,7.325349455821492
10.258064516129032,9.144629595456223
12.064516129032256,10.965212975202922
13.870967741935484,12.786709333131844
15.677419354838708,14.608904843342412
17.483870967741936,16.43167488868171
19.29032258064516,18.25493860610638
21.096774193548388,20.078633718190208
22.903225806451612,21.902702648106192
24.709677419354836,23.727085402793016
26.516129032258064,25.551716626516853
28.32258064516129,27.376525197443975
30.129032258064512,29.201435306324232
31.935483870967744,31.0263683193997
33.74193548387097,32.85124497080627
35.54838709677419,34.67598759436131
37.354838709677416,36.50052221526938
39.16129032258064,38.32478039553469
40.96774193548387,40.14870077463981
42.774193548387096,41.97223027794427
44.58064516129032,43.79532498529724
46.387096774193544,45.617950665763935
48.193548387096776,47.440082993780756
50.0,49.261707469167575
