"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,1.902355311061871e-08
1.225806451612903,8.275789558371322
3.032258064516128,20.253061982590733
4.838709677419354,32.37581835236358
6.64516129032258,44.5961824747826
8.451612903225806,56.89580410150522
10.258064516129032,69.26522155865155
12.064516129032256,81.69916531155009
13.870967741935484,94.19460609537468
15.677419354838708,106.74974471305084
17.483870967741936,119.36341497728414
19.29032258064516,132.03471107910454
21.096774193548388,144.76275618525617
22.903225806451612,157.54656681460503
24.709677419354836,170.38498370032346
26.516129032258064,183.27664843164288
28.32258064516129,196.22001070453103
30.129032258064512,209.21335501422533
31.935483870967744,222.25483864784766
33.74193548387097,235.34253513148983
35.54838709677419,248.47447900885032
37.354838709677416,261.6487091010898
39.16129032258064,274.8633083250195
40.96774193548387,288.1164388171391
42.774193548387096,301.4063715955772
44.58064516129032,314.73151034578547
46.387096774193544,328.090409180081
48.193548387096776,341.4817844246239
50.0,354.90452065039386
