"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,1.9864992166468087
3.032258064516128,18.02836168558728
4.838709677419354,34.57281766270076
6.64516129032258,51.31843336315173
8.451612903225806,68.22426745100705
10.258064516129032,85.26939348890805
12.064516129032256,102.44226400029392
13.870967741935484,119.73638837313814
15.677419354838708,137.14813115346797
17.483870967741936,154.67541369495478
19.29032258064516,172.31688680859963
21.096774193548388,190.0713964486247
22.903225806451612,207.93765096321542
24.709677419354836,225.91403217539357
26.516129032258064,243.9985089852387
28.32258064516129,262.1886224068478
30.129032258064512,280.4815184554092
31.935483870967744,298.87401117171726
33.74193548387097,317.36266269684626
35.54838709677419,335.9438708957412
37.354838709677416,354.6139577515275
39.16129032258064,373.3692537824982
40.96774193548387,392.20617522857077
42.774193548387096,411.12129185011185
44.58064516129032,430.11138399081267
46.387096774193544,449.1734881638544
48.193548387096776,468.30493089074326
50.0,487.5033508986328
