"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,2.435604825701261
3.032258064516128,10.926917816714223
4.838709677419354,19.571193606557028
6.64516129032258,28.279913131868845
8.451612903225806,37.035357690311706
10.258064516129032,45.82953778032417
12.064516129032256,54.658212246172575
13.870967741935484,63.51896445237659
15.677419354838708,72.41035282613288
17.483870967741936,81.33145776332378
19.29032258064516,90.28161412699755
21.096774193548388,99.26024811093994
22.903225806451612,108.2667799364556
24.709677419354836,117.30057041858424
26.516129032258064,126.36089715839651
28.32258064516129,135.44695046029858
30.129032258064512,144.55784190374374
31.935483870967744,153.69262050456177
33.74193548387097,162.8502928697695
35.54838709677419,172.02984482981125
37.354838709677416,181.23026282033396
39.16129032258064,190.4505538544328
40.96774193548387,199.68976333309436
42.774193548387096,208.94699023133558
44.58064516129032,218.2213994048771
46.387096774193544,227.51223091277322
48.193548387096776,236.8188063638952
50.0,246.14053238188717
