"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,2.7526256023180555
3.032258064516128,19.645660864808654
4.838709677419354,37.011325251309884
6.64516129032258,54.592914452237686
8.451612903225806,72.34886501683977
10.258064516129032,90.25745091955238
12.064516129032256,108.30662289133366
13.870967741935484,126.48962507171872
15.677419354838708,144.802706471738
17.483870967741936,163.24375074989473
19.29032258064516,181.8113955254192
21.096774193548388,200.50446127821527
22.903225806451612,219.32159540666083
24.709677419354836,238.26107074542517
26.516129032258064,257.32069457392123
28.32258064516129,276.4977947832351
30.129032258064512,295.7892578031768
31.935483870967744,315.19159915935325
33.74193548387097,334.7010524923796
35.54838709677419,354.3136667292975
37.354838709677416,374.02540403231063
39.16129032258064,393.8322333418418
40.96774193548387,413.7302159480903
42.774193548387096,433.7155807142559
44.58064516129032,453.7847874551453
46.387096774193544,473.93457763948794
48.193548387096776,494.1620121014745
50.0,514.4644958635747
