"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,3.085641106364211e-14
1.225806451612903,5.003931903706051
3.032258064516128,15.292744044452766
4.838709677419354,25.69765197242114
6.64516129032258,36.15345547355098
8.451612903225806,46.63684393800389
10.258064516129032,57.13714553757271
12.064516129032256,67.64923935602752
13.870967741935484,78.17080773959992
15.677419354838708,88.70094232828058
17.483870967741936,99.23931735700407
19.29032258064516,109.78568259803045
21.096774193548388,120.3395681490141
22.903225806451612,130.9001368533663
24.709677419354836,141.46613849279612
26.516129032258064,152.03593111317312
28.32258064516129,162.60754349982705
30.129032258064512,173.17875988712206
31.935483870967744,183.74721363291522
33.74193548387097,194.31048090654798
35.54838709677419,204.86616859958804
37.354838709677416,215.41199289512744
39.16129032258064,225.9458464542685
40.96774193548387,236.46585320198037
42.774193548387096,246.97041038242494
44.58064516129032,257.45821802751726
46.387096774193544,267.92829632495017
48.193548387096776,278.3799916359229
50.0,288.81297212797654
