"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,3.885914408158988
3.032258064516128,26.38205731124986
4.838709677419354,49.542966657915535
6.64516129032258,73.06536678558196
8.451612903225806,96.89440121620216
10.258064516129032,120.99835077645501
12.064516129032256,145.35935336613295
13.870967741935484,169.96768827107823
15.677419354838708,194.81841053401644
17.483870967741936,219.9091981503835
19.29032258064516,245.23890797897525
21.096774193548388,270.80661061992924
22.903225806451612,296.6109741806828
24.709677419354836,322.6499070741623
26.516129032258064,348.92039106093046
28.32258064516129,375.41845034349245
30.129032258064512,402.1392142635518
31.935483870967744,429.07704091528376
33.74193548387097,456.2256769708063
35.54838709677419,483.5784353576149
37.354838709677416,511.1283773341061
39.16129032258064,538.8684892272735
40.96774193548387,566.7918468815304
42.774193548387096,594.8917629515978
44.58064516129032,623.1619137495235
46.387096774193544,651.5964435778659
48.193548387096776,680.1900454605031
50.0,708.9380179963237
