"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,2.0029350354619084
3.032258064516128,7.118650041228752
4.838709677419354,12.297206367129785
6.64516129032258,17.496992723868804
8.451612903225806,22.707454259089612
10.258064516129032,27.924176655093135
12.064516129032256,33.14505590442141
13.870967741935484,38.36906854776899
15.677419354838708,43.59572969467054
17.483870967741936,48.824802249570844
19.29032258064516,54.056128243243954
21.096774193548388,59.289532079556324
22.903225806451612,64.52477023488431
24.709677419354836,69.76151161856782
26.516129032258064,74.99933772456659
28.32258064516129,80.23775485530389
30.129032258064512,85.47621297742357
31.935483870967744,90.71412747033129
33.74193548387097,95.95090128210249
35.54838709677419,101.18594590505528
37.354838709677416,106.41870020592155
39.16129032258064,111.64864656513231
40.96774193548387,116.87532405656569
42.774193548387096,122.09833858033309
44.58064516129032,127.31736998154405
46.387096774193544,132.53217627134046
48.193548387096776,137.74259512824167
50.0,142.94854290693272
