"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.6669479683344944
3.032258064516128,2.8884034442064617
4.838709677419354,5.142384644550091
6.64516129032258,7.405009580127798
8.451612903225806,9.671729027435543
10.258064516129032,11.940798695724235
12.064516129032256,14.211393720845008
13.870967741935484,16.48308735559167
15.677419354838708,18.755648061846045
17.483870967741936,21.028941719477167
19.29032258064516,23.302878789904508
21.096774193548388,25.577384728341446
22.903225806451612,27.852383945694005
24.709677419354836,30.127792130920856
26.516129032258064,32.403513783438285
28.32258064516129,34.67944290762724
30.129032258064512,36.95546550523746
31.935483870967744,39.23146295913396
33.74193548387097,41.50731571652904
35.54838709677419,43.78290689585596
37.354838709677416,46.058125587468915
39.16129032258064,48.33286971519253
40.96774193548387,50.60704838887853
42.774193548387096,52.880583719006346
44.58064516129032,55.153412091008704
46.387096774193544,57.42548491506689
48.193548387096776,59.696768880058606
50.0,61.96724575034852
