"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.36557080511056855
3.032258064516128,1.360444783041052
4.838709677419354,2.367705573741797
6.64516129032258,3.3783614764579295
8.451612903225806,4.390629936521243
10.258064516129032,5.403833657982924
12.064516129032256,6.417648184141028
13.870967741935484,7.431898566107926
15.677419354838708,8.446483028673349
17.483870967741936,9.461337930125634
19.29032258064516,10.476419618459023
21.096774193548388,11.491694458893209
22.903225806451612,12.5071332986603
24.709677419354836,13.522708515806109
26.516129032258064,14.538392620700035
28.32258064516129,15.554157790538682
30.129032258064512,16.5699759482197
31.935483870967744,17.585819137667258
33.74193548387097,18.60166003743691
35.54838709677419,19.6174725128151
37.354838709677416,20.63323214473538
39.16129032258064,21.64891669858175
40.96774193548387,22.664506511932483
42.774193548387096,23.679984790605094
44.58064516129032,24.69533780910536
46.387096774193544,25.710555016125507
48.193548387096776,26.72562904896789
50.0,27.740555663212866
